501,2006,156,1700,12.99,17.57,29.02,36.26,4.835,2.474,2.474,183.8,29.9,.007,0
501,2006,156,1800,12.94,17.56,28.55,34.56,4.676,2.783,2.783,219.2,20,.009,0
501,2006,156,1900,12.92,17.56,28.28,32.76,5.475,3.525,3.525,215.9,16.37,.011,0
501,2006,156,2000,12.9,17.56,27.81,31.14,6.274,3.268,3.268,221.9,18.56,.005,0
501,2006,156,2100,12.88,17.55,27.49,29.76,5.874,3.2,3.2,216.4,21.19,.007,0
501,2006,156,2200,12.87,17.55,25.88,28.56,4.356,2.102,2.102,232.1,28.54,.006,0
501,2006,156,2300,12.86,17.53,24.81,27.44,3.877,1.904,1.904,234.1,22.7,.009,0
501,2006,156,2400,12.85,17.53,25.31,26.43,6.433,2.588,2.588,225.2,23.79,.008,0
502,2006,156,2400,.039,.038,.039,37.08,20.21,32.84,19.8
501,2006,157,100,12.84,17.53,23.89,25.53,2.758,1.506,1.506,238.5,32.04,.004,0
501,2006,157,200,12.82,17.53,22.87,24.65,2.518,1.427,1.427,309.9,29.97,.007,0
501,2006,157,300,12.81,17.52,21.41,23.77,2.199,1.277,1.277,323.4,38.44,.007,0
501,2006,157,400,12.8,17.51,20.13,22.94,2.598,1.726,1.726,335.2,18.48,.005,0
501,2006,157,500,12.78,17.51,20,22.18,2.119,1.59,1.59,320.6,13.19,.005,0
501,2006,157,600,12.65,17.5,23.77,21.55,2.119,1.307,1.307,8.95,30.58,.002,0
501,2006,157,700,13.22,17.5,25.78,21.31,2.438,1.071,1.071,100.4,46.39,-.003,0
501,2006,157,800,13.16,17.51,26.27,22.04,2.678,1.469,1.469,86.1,46.45,.002,0
501,2006,157,900,13.14,17.51,26.83,23.82,2.918,1.635,1.635,79.3,36.55,.006,0
501,2006,157,1000,13.07,17.52,27.4,25.9,3.557,1.713,1.713,120.7,43.17,.004,0
501,2006,157,1100,13.13,17.52,29.01,28.04,4.276,2.295,2.295,137.5,32.74,-.001,0
501,2006,157,1200,13.12,17.53,30.69,30.26,5.954,3.199,3.199,164.3,26.75,.007,0
501,2006,157,1300,13.11,17.54,31.44,32.48,6.593,3.688,3.688,178.5,23.7,.007,0
501,2006,157,1400,13.09,17.54,32.07,34.34,6.513,3.563,3.563,176,24.95,.009,0
501,2006,157,1500,13.09,17.54,30.88,35.5,9.23,5.745,5.745,172.3,16.23,.009,0
501,2006,157,1600,13.14,17.55,28.1,35.34,10.27,6.212,6.212,180,12.88,.005,0
501,2006,157,1700,13.16,17.55,27.5,34.29,8.51,4.406,4.406,202.4,19.19,.007,0
501,2006,157,1800,13.17,17.55,27.41,33.08,5.475,2.613,2.613,179,15.14,.009,0
501,2006,157,1900,13.03,17.54,26.49,31.87,4.835,2.427,2.427,207.9,26.12,.006,0
501,2006,157,2000,12.98,17.54,25.93,30.58,5.874,3.131,3.131,213.2,19.51,.006,0
501,2006,157,2100,12.95,17.53,25.89,29.28,7.23,4.052,4.052,215.9,18.82,-.005,0
501,2006,157,2200,12.93,17.53,25.41,28.13,5.954,3.701,3.701,206.3,16.84,.007,0
501,2006,157,2300,12.91,17.52,24.58,27.11,4.676,1.926,1.926,219.6,27.43,.011,0
501,2006,157,2400,12.9,17.51,23.72,26.13,2.758,1.4,1.4,277.9,37.87,.005,0
502,2006,157,2400,.039,.038,.038,35.69,21.23,32.86,19.56
501,2006,158,100,12.88,17.51,23.4,25.23,2.758,1.046,1.046,260.1,45.74,.001,0
501,2006,158,200,12.87,17.5,22.41,24.39,2.358,1.109,1.109,323.5,44.03,.004,0
501,2006,158,300,12.86,17.49,21.88,23.69,1.959,1.105,1.105,288.1,42.51,.002,0
501,2006,158,400,12.85,17.5,21.61,23.12,2.438,1.052,1.052,267.9,39.07,.008,0
501,2006,158,500,12.84,17.49,21.48,22.59,1.559,.875,.875,264.9,33.71,.007,0
501,2006,158,600,12.6,17.49,21.32,22.13,1.799,.948,.948,251.5,35.42,.01,0
501,2006,158,700,12.94,17.49,22.21,21.94,4.276,1.648,1.648,211.3,46.51,.004,0
501,2006,158,800,13.31,17.49,22.87,22.16,5.794,2.908,2.908,198,27.95,.007,0
501,2006,158,900,13.28,17.49,23.33,22.76,8.91,3.949,3.949,186.9,18.42,.008,0
501,2006,158,1000,13.16,17.49,23.8,23.5,5.714,3.464,3.464,181.3,15.44,.006,0
501,2006,158,1100,13.25,17.5,24.36,24.31,6.034,3.803,3.803,175.5,14.92,.009,0
501,2006,158,1200,13.21,17.5,27.06,25.53,7.55,4.106,4.106,181.9,19.57,.011,0
501,2006,158,1300,13.16,17.5,28.16,27.67,7.79,4.05,4.05,176.5,25.49,.004,0
501,2006,158,1400,13.17,17.51,25.89,29.3,10.91,6.146,6.146,205.7,39.42,.007,0
501,2006,158,1500,13.26,17.51,22.32,29,11.55,6.045,6.045,294.1,32.06,.003,0
501,2006,158,1600,13.27,17.51,23.87,27.71,8.83,3.757,3.757,253.1,35.42,.007,0
501,2006,158,1700,13.3,17.51,23.77,26.54,4.276,1.532,1.532,209.3,72.8,.009,0
501,2006,158,1800,13.15,17.5,23.6,25.71,8.03,3.096,3.096,245.7,56.06,.009,0
501,2006,158,1900,13.04,17.5,22.8,24.96,2.998,1.424,1.424,311.3,71.3,.008,0
501,2006,158,2000,13,17.49,21.84,24.19,3.797,1.676,1.676,243.6,57.1,.008,0
501,2006,158,2100,12.98,17.5,21.76,23.45,3.717,1.854,1.854,234.8,31.27,.01,0
501,2006,158,2200,12.96,17.49,20.18,22.75,2.838,1.49,1.49,303.8,35.28,.006,0
501,2006,158,2300,12.94,17.48,20.08,22.03,3.157,1.584,1.584,247.6,21.22,.007,0
501,2006,158,2400,12.93,17.49,19.48,21.31,2.598,1.447,1.447,250.7,45.03,.01,0
502,2006,158,2400,.038,.037,.038,29.58,20.96,30.02,18.96
501,2006,159,100,12.91,17.47,19.17,20.63,2.119,1.354,1.354,264,33.02,.002,0
501,2006,159,200,12.9,17.47,18.48,20,2.199,1.23,1.23,271.5,39.56,.005,0
501,2006,159,300,12.89,17.47,18.33,19.42,2.598,.968,.968,298.9,63.1,.012,0
501,2006,159,400,12.88,17.46,17.92,18.9,1.799,.891,.891,268.6,34.15,.006,0
501,2006,159,500,12.87,17.46,17.06,18.41,2.598,1.348,1.348,228.1,24.71,.011,0
501,2006,159,600,12.72,17.46,19.72,18.03,1.799,.835,.835,76.1,86,.006,0
501,2006,159,700,13.28,17.46,21.29,17.97,2.279,1.137,1.137,123.6,54.72,-.003,0
501,2006,159,800,13.23,17.46,21.98,18.77,2.758,1.464,1.464,110.7,35.25,.006,0
501,2006,159,900,13.2,17.48,23.14,20.62,3.397,1.842,1.842,97,47.85,-.005,0
501,2006,159,1000,13.12,17.48,25.05,23.12,5.874,2.819,2.819,150.8,31.36,.016,0
501,2006,159,1100,13.18,17.49,26.31,25.86,6.114,3.592,3.592,169.9,22.74,.01,0
501,2006,159,1200,13.17,17.5,26.97,28.48,6.353,3.201,3.201,168,26.98,.018,0
501,2006,159,1300,13.16,17.5,27.33,30.42,6.034,3.213,3.213,168.1,32.29,.007,0
501,2006,159,1400,13.17,17.51,26.8,31.24,7.63,3.534,3.534,178.3,25.73,.012,0
501,2006,159,1500,13.16,17.51,27.19,31.44,4.995,2.367,2.367,87.5,70.6,.007,0
501,2006,159,1600,13.15,17.51,26.56,31.53,8.67,3.811,3.811,233.9,54.77,.009,0
501,2006,159,1700,13.17,17.51,24.83,30.91,9.95,3.866,3.866,238.8,39.12,.009,0
501,2006,159,1800,13.11,17.51,24.09,29.7,8.27,4.266,4.266,228,36.71,.008,0
501,2006,159,1900,13,17.5,24.02,28.37,7.71,4.477,4.477,273.1,29.84,.009,0
501,2006,159,2000,12.96,17.5,23.42,27.11,7.79,4.289,4.289,278.9,23.37,.009,0
501,2006,159,2100,12.94,17.49,22.6,25.96,6.353,2.512,2.512,295.3,50.67,.008,0
501,2006,159,2200,12.92,17.49,20.91,24.86,3.477,1.83,1.83,323.8,26.95,.011,0
501,2006,159,2300,12.9,17.49,20.24,23.81,2.199,1.277,1.277,262.1,33.19,.005,0
501,2006,159,2400,12.88,17.48,19.85,22.83,2.279,1.296,1.296,267.4,45.7,.006,0
502,2006,159,2400,.038,.037,.038,31.62,17.89,28.88,16.69
501,2006,160,100,12.87,17.48,19.39,21.93,2.598,1.484,1.484,296.7,19.74,.006,0
501,2006,160,200,12.86,17.47,19.27,21.1,1.959,.796,.796,281.4,29.89,.001,0
501,2006,160,300,12.85,17.46,18.15,20.32,2.119,1.069,1.069,305.3,31.92,.005,0
501,2006,160,400,12.84,17.46,18.01,19.59,3.157,1.158,1.158,257.9,35.15,.006,0
501,2006,160,500,12.83,17.46,17.97,18.93,3.157,.837,.837,276.8,59.45,.006,0
501,2006,160,600,12.68,17.45,19.96,18.41,2.119,.833,.833,204,25.39,.007,0
501,2006,160,700,13.29,17.45,20.87,18.25,3.557,2.219,2.219,94,85.9,.004,0
501,2006,160,800,13.24,17.45,22.29,19.02,2.838,1.683,1.683,66.97,32.46,.003,0
501,2006,160,900,13.2,17.46,22.92,20.87,3.717,1.941,1.941,76.3,38.51,.003,0
501,2006,160,1000,13.12,17.47,24.45,23.41,4.835,2.309,2.309,137.3,40.64,.002,0
501,2006,160,1100,13.18,17.47,26.22,26.21,7.07,3.437,3.437,160.7,22.7,.013,0
501,2006,160,1200,13.18,17.48,27.13,28.89,6.274,3.349,3.349,155.4,34.96,.006,0
501,2006,160,1300,13.15,17.49,28,31.28,6.673,2.932,2.932,156.5,35.1,.016,0
501,2006,160,1400,13.12,17.51,28.48,33.27,8.03,3.784,3.784,167.4,31.24,.013,0
501,2006,160,1500,13.12,17.51,27.64,34.53,10.03,5.281,5.281,193.6,26.08,.002,0
501,2006,160,1600,13.13,17.51,27,34.81,9.55,5.36,5.36,204.4,21.85,.008,0
501,2006,160,1700,13.01,17.51,25.14,33.82,9.71,5.453,5.453,206.4,18.71,.009,0
501,2006,160,1800,12.98,17.5,24.12,32.08,8.03,3.441,3.441,235.8,73.3,.009,0
501,2006,160,1900,12.94,17.5,24.31,30.36,9.87,4.732,4.732,328.1,32.64,.009,0
501,2006,160,2000,12.93,17.49,24.66,28.83,10.11,5.217,5.217,312.9,29.38,.009,0
501,2006,160,2100,12.91,17.48,23.85,27.52,9.63,3.378,3.378,307.5,64.15,.01,0
501,2006,160,2200,12.9,17.48,21.45,26.3,3.317,1.912,1.912,249.5,37.64,.012,0
501,2006,160,2300,12.88,17.48,20.06,25.18,3.157,1.498,1.498,228.6,41.59,.009,0
501,2006,160,2400,12.87,17.47,19.57,24.09,3.317,1.72,1.72,268.2,37.47,.005,0
502,2006,160,2400,.038,.037,.037,34.93,18.16,29.54,17.24
501,2006,161,100,12.85,17.47,19.96,23.05,5.315,2.572,2.572,351,35.72,.004,0
501,2006,161,200,12.85,17.46,19.26,22.17,5.714,2.204,2.204,7.05,60.38,.007,0
501,2006,161,300,12.84,17.46,19.17,21.41,6.993,2.824,2.824,2.722,59.53,.007,0
501,2006,161,400,12.84,17.45,19.17,20.8,6.114,2.821,2.821,6.617,28.34,.01,0
501,2006,161,500,12.83,17.44,18.75,20.3,7.47,3.324,3.324,337.6,72.6,.006,0
501,2006,161,600,12.67,17.44,19.7,19.87,3.557,1.339,1.339,149.1,99.2,.006,0
501,2006,161,700,13.27,17.44,19.89,19.63,2.998,1.298,1.298,144.3,49.57,.004,0
501,2006,161,800,13.23,17.44,20.74,20.21,3.477,1.896,1.896,52.78,31.72,.001,0
501,2006,161,900,13.21,17.45,22.46,21.87,3.717,1.946,1.946,64.93,37.29,.004,0
501,2006,161,1000,13.13,17.46,24.12,24.25,4.036,2.264,2.264,74.4,39.25,-.001,0
501,2006,161,1100,13.19,17.47,24.92,26.96,4.276,2.091,2.091,99.6,52.64,.008,0
501,2006,161,1200,13.18,17.47,26.44,29.66,5.634,2.935,2.935,151.6,32.13,.008,0
501,2006,161,1300,13.15,17.48,28.05,32.03,6.274,3.387,3.387,168.5,23.68,.002,0
501,2006,161,1400,13.12,17.49,28.38,33.91,5.794,3.716,3.716,165.2,21.75,.004,0
501,2006,161,1500,13.11,17.5,28.4,35.22,5.554,3.114,3.114,169.1,25.65,.008,0
501,2006,161,1600,13.1,17.5,27.84,35.74,6.194,3.618,3.618,177,20.18,.008,0
501,2006,161,1700,13.01,17.49,25.54,34.94,4.755,3.091,3.091,172,23.41,.009,0
501,2006,161,1800,12.97,17.49,24.91,33.22,4.835,2.716,2.716,208.2,28.87,.006,0
501,2006,161,1900,12.94,17.49,24.35,31.39,3.637,2.175,2.175,236.1,19.86,.007,0
501,2006,161,2000,12.92,17.49,24.04,29.71,4.276,2.437,2.437,241.8,15.07,.008,0
501,2006,161,2100,12.9,17.48,23.71,28.24,8.19,3.01,3.01,216.9,26.19,.009,0
501,2006,161,2200,12.89,17.48,23.28,27,9.95,3.871,3.871,235.2,46.56,.007,0
501,2006,161,2300,12.88,17.47,22.46,25.94,5.075,2.422,2.422,266.4,39.49,.006,0
501,2006,161,2400,12.87,17.46,21.08,24.95,2.678,1.423,1.423,309.1,42.01,.011,0
502,2006,161,2400,.038,.037,.037,35.82,19.57,29.18,17.69
501,2006,162,100,12.86,17.45,20.49,23.97,3.078,1.728,1.728,262.6,29.85,.007,0
501,2006,162,200,12.85,17.46,18.88,23.04,2.678,1.355,1.355,323.1,56.34,.003,0
501,2006,162,300,12.83,17.45,17.71,22.16,1.959,1.233,1.233,330.3,18.58,.003,0
501,2006,162,400,12.82,17.45,16.61,21.32,2.758,1.522,1.522,338.1,19.42,.006,0
501,2006,162,500,12.81,17.43,15.68,20.56,2.518,1.69,1.69,333.8,19.44,.004,0
501,2006,162,600,12.62,17.43,19.76,19.95,1.879,1.02,1.02,30.98,49.15,.005,0
501,2006,162,700,13.27,17.43,20.57,19.68,2.838,1.378,1.378,115.1,36.55,.005,0
501,2006,162,800,13.23,17.44,21.29,20.31,2.918,1.649,1.649,105.3,39,.006,0
501,2006,162,900,13.2,17.45,22.78,22.05,4.036,2.237,2.237,136.8,32.85,.004,0
501,2006,162,1000,13.13,17.45,24.52,24.46,5.315,3.01,3.01,156.4,27.48,0,0
501,2006,162,1100,13.19,17.46,26.13,27.15,5.874,3.377,3.377,164.8,21.21,.013,0
501,2006,162,1200,13.18,17.47,27.05,29.77,6.114,3.746,3.746,165.1,21.42,.002,0
501,2006,162,1300,13.15,17.47,27.74,32.08,7.23,3.848,3.848,167.3,24.33,.011,0
501,2006,162,1400,13.13,17.48,28.45,33.85,8.83,5.751,5.751,178.1,16.94,.013,0
501,2006,162,1500,13.13,17.49,28.39,34.84,9.95,6.568,6.568,173.1,16.29,.009,0
501,2006,162,1600,13.13,17.49,27.47,34.95,9.47,6.632,6.632,172,17.27,.005,0
501,2006,162,1700,13.02,17.48,25.73,33.95,9.07,6.543,6.543,176.7,14.63,.003,0
501,2006,162,1800,12.97,17.48,24.61,32.25,10.27,5.904,5.904,175.6,16.65,.007,0
501,2006,162,1900,12.94,17.47,23.57,30.54,9.79,5.795,5.795,199.7,16.91,.006,0
501,2006,162,2000,12.92,17.47,22.2,29,7.15,3.036,3.036,198.5,23.35,.008,0
501,2006,162,2100,12.9,17.47,20.3,27.59,4.276,1.729,1.729,209.7,44.1,.007,0
501,2006,162,2200,12.88,17.46,20.91,26.3,7.07,3.63,3.63,212.7,23.22,.008,0
501,2006,162,2300,12.87,17.45,20.92,25.24,7.87,4.815,4.815,201,14.94,.008,0
501,2006,162,2400,12.87,17.45,19.43,24.34,5.874,3.605,3.605,193.2,15.57,.006,0
502,2006,162,2400,.038,.037,.037,35.07,19.6,29.21,15.35
501,2006,163,100,12.85,17.44,19.84,23.52,7.31,4.508,4.508,209.9,17.55,.007,0
501,2006,163,200,12.85,17.44,19.07,22.84,9.31,5.991,5.991,211.9,16.1,.008,0
501,2006,163,300,12.84,17.43,18.05,22.25,7.39,4.893,4.893,207.1,16.13,.008,0
501,2006,163,400,12.84,17.44,17.73,21.7,10.51,7.1,7.1,217.9,18.7,.005,0
501,2006,163,500,12.83,17.43,16.97,21.19,8.75,5.066,5.066,216.9,20.64,.009,0
501,2006,163,600,12.64,17.42,17.92,20.74,10.51,5.601,5.601,201,18.18,.008,0
501,2006,163,700,13.32,17.42,19.18,20.51,8.67,4.942,4.942,187.9,15.79,.008,0
501,2006,163,800,13.3,17.43,20.09,20.95,10.51,6.326,6.326,185.3,14.87,.008,0
501,2006,163,900,13.28,17.43,21.13,22.19,10.35,6.743,6.743,186.4,14.7,.005,0
501,2006,163,1000,13.2,17.44,22.78,23.97,10.27,6.228,6.228,181.6,15.85,.017,0
501,2006,163,1100,13.25,17.44,23.49,26.04,11.15,6.877,6.877,189.6,15.49,.007,0
501,2006,163,1200,13.25,17.45,24.41,28.06,9.95,7.03,7.03,181.2,15.66,.013,0
501,2006,163,1300,13.22,17.45,25.21,29.87,9.95,7.18,7.18,176.9,13.88,.008,0
501,2006,163,1400,13.19,17.45,25.46,31.31,9.55,6.941,6.941,175,15.27,.002,0
501,2006,163,1500,13.18,17.46,25.42,32.3,9.79,6.677,6.677,174.2,15.42,.009,0
501,2006,163,1600,13.18,17.46,24.56,32.61,11.31,7.65,7.65,179.2,13.75,.007,0
501,2006,163,1700,13.04,17.46,22.57,31.73,12.19,7.81,7.81,181.8,15.4,.007,0
501,2006,163,1800,12.99,17.45,21.77,30.13,12.27,7.94,7.94,200.9,16.05,.006,0
501,2006,163,1900,12.96,17.45,20.92,28.52,10.83,6.893,6.893,201.1,15.11,.006,0
501,2006,163,2000,12.94,17.45,19.74,27.06,8.51,4.104,4.104,194.9,17.32,.005,0
501,2006,163,2100,12.92,17.44,19.3,25.77,9.39,4.98,4.98,187.5,16.07,.008,0
501,2006,163,2200,12.91,17.43,18.42,24.67,11.15,6.741,6.741,199.3,15.15,.006,0
501,2006,163,2300,12.9,17.44,17.41,23.73,8.99,5.746,5.746,194.1,14.59,.008,0
501,2006,163,2400,12.89,17.43,16.28,22.87,8.43,4.649,4.649,204.1,16.31,.006,0
502,2006,163,2400,.037,.036,.037,32.7,20.45,26.15,15.9
501,2006,164,100,12.88,17.42,15.7,22.08,9.47,5.005,5.005,197,17.68,.009,0
501,2006,164,200,12.87,17.42,15.15,21.35,8.27,4.271,4.271,200.8,20.39,.009,0
501,2006,164,300,12.86,17.42,15.1,20.7,10.75,5.556,5.556,197.2,16.73,.007,0
501,2006,164,400,12.85,17.41,14.99,20.14,11.47,5.976,5.976,202.4,19.43,.009,0
501,2006,164,500,12.85,17.41,14.52,19.63,12.19,6.588,6.588,209.9,21.19,.008,0
501,2006,164,600,12.71,17.4,15.05,19.25,12.35,7.87,7.87,210.3,19.43,.005,0
501,2006,164,700,13.38,17.4,16.15,19.13,8.91,5.431,5.431,201.9,23.49,.009,0
501,2006,164,800,13.34,17.41,17.88,19.62,7.95,4.534,4.534,188.2,20.32,.007,0
501,2006,164,900,13.3,17.41,20.22,21.01,8.43,5.227,5.227,174.8,19.51,.01,0
501,2006,164,1000,13.19,17.42,21.65,23,9.23,4.745,4.745,159.9,33.44,.011,0
501,2006,164,1100,13.27,17.42,22.12,25.27,10.83,6.277,6.277,172.4,18.62,.009,0
501,2006,164,1200,13.27,17.43,22.49,27.33,12.83,6.197,6.197,173.8,21.82,.007,0
501,2006,164,1300,13.26,17.44,21.7,29.13,12.03,5.977,5.977,188.3,27.63,.006,0
501,2006,164,1400,13.24,17.45,21.01,30.6,10.83,5.632,5.632,195.2,26.07,.011,0
501,2006,164,1500,13.25,17.45,20.05,31.55,10.99,6.283,6.283,194.9,22.65,.012,0
501,2006,164,1600,13.25,17.45,18.85,31.69,12.99,7.01,7.01,202.8,20.66,.009,0
501,2006,164,1700,13.02,17.45,16.96,30.58,13.38,5.738,5.738,230.8,49.11,.009,0
501,2006,164,1800,12.97,17.44,16.68,28.75,14.58,7.03,7.03,289.1,60.33,.009,0
501,2006,164,1900,12.95,17.43,15.88,26.96,13.46,2.913,2.913,48.18,99.1,.007,0
501,2006,164,2000,12.93,17.43,15.11,25.36,8.91,2.481,2.481,338.2,60.48,.005,0
501,2006,164,2100,12.91,17.42,14.73,23.93,6.753,1.939,1.939,337.2,59.34,.008,0
501,2006,164,2200,12.89,17.41,14.09,22.63,4.436,1.66,1.66,245.8,54.79,.001,0
501,2006,164,2300,12.88,17.41,13.81,21.46,3.717,1.854,1.854,217.7,40.92,.008,0
501,2006,164,2400,12.87,17.41,12.65,20.44,4.276,2.208,2.208,213.7,30.55,.007,0
502,2006,164,2400,.037,.036,.036,31.84,19.08,23.58,11.16
501,2006,165,100,12.86,17.4,11.41,19.52,3.557,1.652,1.652,216.2,64.41,.006,0
501,2006,165,200,12.85,17.39,12.67,18.7,8.99,3.759,3.759,329.1,64.46,.006,0
501,2006,165,300,12.85,17.39,13.51,18.11,10.59,5.718,5.718,4.68,12.23,.009,0
501,2006,165,400,12.85,17.39,12.97,17.69,9.15,3.864,3.864,352.8,52.61,.004,0
501,2006,165,500,12.85,17.39,10.27,17.23,4.755,1.928,1.928,202.9,51.34,.004,0
501,2006,165,600,12.66,17.38,11.84,16.76,2.918,1.289,1.289,190.7,69.07,.002,0
501,2006,165,700,13.42,17.38,13.25,16.53,3.317,1.663,1.663,38.6,57.25,.004,0
501,2006,165,800,13.36,17.39,15.34,17.06,5.395,2.375,2.375,40.87,38.57,-.001,0
501,2006,165,900,13.33,17.4,16.86,18.48,7.23,3.902,3.902,31.37,28.05,.007,0
501,2006,165,1000,13.25,17.4,19.2,20.4,6.833,4.164,4.164,30.24,29.67,.004,0
501,2006,165,1100,13.3,17.4,20.75,22.8,5.954,3.002,3.002,55.56,44.88,.004,0
501,2006,165,1200,13.3,17.41,20.21,25.11,4.036,1.884,1.884,99.9,49.82,-.006,0
501,2006,165,1300,13.25,17.41,21.59,26.83,4.356,2.396,2.396,147.3,47.03,-.001,0
501,2006,165,1400,13.19,17.43,22.23,28.78,4.835,2.177,2.177,142.1,51.28,.008,0
501,2006,165,1500,13.17,17.44,23.28,30.6,4.755,2.452,2.452,153.1,33.08,.01,0
501,2006,165,1600,13.16,17.44,22.83,31.63,5.315,2.745,2.745,159.1,34.77,.006,0
501,2006,165,1700,13.03,17.44,20.69,31.21,3.877,1.799,1.799,184.1,61.78,.008,0
501,2006,165,1800,12.99,17.44,20.02,29.76,7.15,1.615,1.615,344.6,41.53,.006,0
501,2006,165,1900,12.97,17.43,20.7,28.22,5.235,2.012,2.012,193,88.8,.009,0
501,2006,165,2000,12.95,17.43,20.44,26.88,6.513,2.368,2.368,291.2,50.87,.008,0
501,2006,165,2100,12.94,17.42,19.93,25.72,4.915,1.909,1.909,327.6,56.47,.007,0
501,2006,165,2200,12.93,17.42,18.11,24.75,4.596,1.534,1.534,255.3,65.61,.007,0
501,2006,165,2300,12.92,17.41,17.62,23.84,8.43,3.662,3.662,3.709,40.54,.008,0
501,2006,165,2400,12.91,17.41,17.04,23.02,9.31,4.871,4.871,4.568,15.71,.009,0
502,2006,165,2400,.037,.036,.036,31.79,16.47,23.72,8.78
501,2006,166,100,12.9,17.4,17,22.32,8.03,2.407,2.407,247.6,77,.008,0
501,2006,166,200,12.89,17.4,15.9,21.64,7.47,4.129,4.129,359,40.2,.011,0
501,2006,166,300,12.88,17.4,15.75,20.98,6.433,3.25,3.25,10.11,54.66,.008,0
501,2006,166,400,12.87,17.4,14.63,20.33,6.034,2.581,2.581,358.5,63.64,.005,0
501,2006,166,500,12.87,17.39,15.06,19.73,7.63,3.308,3.308,19.96,25.39,.01,0
501,2006,166,600,12.65,17.39,16.9,19.27,9.79,5.616,5.616,14.44,14.75,.007,0
501,2006,166,700,13.35,17.39,17.44,19.11,10.11,7.01,7.01,19.4,16.14,.007,0
501,2006,166,800,13.34,17.39,18.49,19.54,9.63,6.754,6.754,24.77,18.52,.002,0
501,2006,166,900,13.31,17.4,19.83,20.76,10.19,6.426,6.426,27.02,17.1,.008,0
501,2006,166,1000,13.22,17.41,21.41,22.54,8.83,5.707,5.707,29.71,20.19,.006,0
501,2006,166,1100,13.28,17.41,22.82,24.68,8.83,5.032,5.032,28.76,25.45,.008,0
501,2006,166,1200,13.27,17.41,24.06,27,7.95,4.149,4.149,37.73,35.28,.008,0
501,2006,166,1300,13.24,17.42,24.25,29.18,8.35,5.028,5.028,27.28,27.89,.007,0
501,2006,166,1400,13.2,17.43,24.97,30.96,8.59,4.584,4.584,28.22,29.79,.004,0
501,2006,166,1500,13.19,17.44,24.83,32.16,10.03,6.122,6.122,20.09,18.12,.007,0
501,2006,166,1600,13.18,17.44,24.38,32.55,10.19,6.026,6.026,17.57,17.26,.008,0
501,2006,166,1700,13.01,17.44,22.33,31.71,9.71,6.242,6.242,10.82,14.78,.004,0
501,2006,166,1800,12.98,17.43,21.83,30.1,9.71,5.927,5.927,5.651,15.32,.008,0
501,2006,166,1900,12.96,17.42,21.08,28.46,10.27,4.771,4.771,3.616,21.11,.009,0
501,2006,166,2000,12.94,17.42,20.12,27.01,9.71,5.679,5.679,3.916,15.27,.006,0
501,2006,166,2100,12.93,17.42,19.27,25.74,8.67,5.311,5.311,5.919,14.85,.008,0
501,2006,166,2200,12.92,17.41,18.82,24.65,9.95,5.992,5.992,357.2,14.03,.008,0
501,2006,166,2300,12.91,17.41,18.08,23.71,9.79,5.071,5.071,5.043,16.69,.008,0
501,2006,166,2400,12.9,17.41,17.16,22.88,10.83,6.095,6.095,2.642,13.32,.007,0
502,2006,166,2400,.037,.036,.036,32.63,19.06,25.89,13.85
501,2006,167,100,12.89,17.4,16.58,22.13,9.31,5.669,5.669,.371,13.74,.008,0
501,2006,167,200,12.88,17.4,16.08,21.45,8.91,5.338,5.338,6.753,13.33,.008,0
501,2006,167,300,12.87,17.39,15.89,20.83,9.87,6.017,6.017,6.258,14.69,.009,0
501,2006,167,400,12.87,17.39,15.92,20.27,8.59,3.119,3.119,358,29.51,.008,0
501,2006,167,500,12.86,17.39,15.71,19.74,7.95,3.947,3.947,5.609,20.48,.009,0
501,2006,167,600,12.65,17.38,17.18,19.31,8.19,4.825,4.825,15.36,15.29,.007,0
501,2006,167,700,13.33,17.38,18.33,19.17,8.67,5.955,5.955,16.23,16.95,.006,0
501,2006,167,800,13.32,17.39,19.4,19.67,10.91,6.648,6.648,23.21,17.3,.004,0
501,2006,167,900,13.3,17.39,20.54,20.93,10.51,7.12,7.12,23.31,18.25,.005,0
501,2006,167,1000,13.21,17.4,22.57,22.73,9.39,6.022,6.022,23.63,18.06,.008,0
501,2006,167,1100,13.26,17.41,24.5,24.92,8.27,5.478,5.478,26.27,21.86,.005,0
501,2006,167,1200,13.24,17.41,25.48,27.28,7.63,3.959,3.959,35.1,32.75,.011,0
501,2006,167,1300,13.2,17.42,26.95,29.67,8.19,4.022,4.022,34.01,34.4,.009,0
501,2006,167,1400,13.17,17.43,27.67,31.67,8.03,4.732,4.732,28.98,28.23,.004,0
501,2006,167,1500,13.15,17.44,28.22,33.02,7.95,5.017,5.017,25.91,19.78,.008,0
501,2006,167,1600,13.13,17.43,28.47,33.66,8.11,4.342,4.342,20.57,18.88,.004,0
501,2006,167,1700,13.02,17.43,26.21,33.03,6.513,4.076,4.076,7.23,14.91,.008,0
501,2006,167,1800,12.98,17.43,25.87,31.52,5.794,3.022,3.022,348.1,23.1,.006,0
501,2006,167,1900,12.96,17.42,24.83,29.88,3.317,1.806,1.806,310.4,24.33,.01,0
501,2006,167,2000,12.94,17.42,25.78,28.36,4.596,2.773,2.773,336.3,15.12,.007,0
501,2006,167,2100,12.93,17.42,25.52,27.04,4.196,2.643,2.643,333.2,15.4,.008,0
501,2006,167,2200,12.92,17.41,23.92,25.89,3.317,1.761,1.761,283.1,34.77,.008,0
