501,2010,287,1600,13.29,17.99,21.85,26.9,1.46,.876,.876,237.1,33.68,-.001,0
501,2010,287,1700,13.14,17.98,21.38,24.74,1.401,.902,.902,328.7,15.22,-.038,0
501,2010,287,1800,13.09,17.97,21.08,23.37,1.509,.687,.687,306.9,24.89,-.018,0
501,2010,287,1900,13.05,17.96,20.89,21.97,1.656,1.028,1.028,292.7,12.48,-.014,0
501,2010,287,2000,13.03,17.95,20.64,20.7,2.038,1.069,1.069,286.6,14.03,.014,0
501,2010,287,200,12.94,17.93,17.46,16.01,.98,.389,.389,297.4,33.46,.019,0
501,2010,287,2100,13.01,17.93,20.34,19.77,2.607,1.462,1.462,264.3,23.18,.011,0
501,2010,287,2200,13,17.93,19.98,18.99,2.813,1.225,1.225,258.6,20.33,-.013,0
501,2010,287,2300,12.99,17.91,19.38,18.3,1.96,1.009,1.009,294.1,23.61,.004,0
501,2010,287,2400,12.98,17.91,18.44,17.65,1.401,.681,.681,323.3,19.67,.019,0
501,2010,287,300,12.93,17.92,16.89,15.3,1.176,.532,.532,314.3,14.86,-.004,0
501,2010,287,400,12.92,17.9,16.52,14.7,1.392,.497,.497,304.7,28.9,.023,0
501,2010,287,500,12.92,17.9,16.34,14.12,1.392,.713,.713,300.6,24.3,-.037,0
501,2010,287,600,12.91,17.89,16.41,13.66,1.548,1.14,1.14,307.9,9.52,-.015,0
501,2010,287,700,13.37,17.89,18.7,13.38,1.441,.7,.7,223.3,43.52,.002,0
501,2010,287,800,13.43,17.9,21.79,13.97,1.421,.646,.646,105,58.76,-.024,0
501,2010,287,900,13.36,17.92,22.44,15.66,1.833,.843,.843,65.71,23.48,.014,0
501,2010,28,800,13.65,20.38,1.842,.627,5.037,1.739,1.739,202.1,36.16,.104,0
501,2010,288,1000,13.31,17.9,22.44,19.5,3.812,1.568,1.568,67.32,33.58,-.004,0
501,2010,288,100,12.96,17.9,18.2,17.03,1.744,.669,.669,296.3,27.2,-.045,0
501,2010,288,1100,13.29,17.92,22.76,22.93,5.116,2.395,2.395,50.93,27.49,.015,0
501,2010,288,1200,13.27,17.93,23.77,26.09,4.224,1.761,1.761,70.2,37.99,.024,0
501,2010,288,1300,13.25,17.94,24.07,28.27,4.4,1.501,1.501,72.6,65.16,-.004,0
501,2010,288,1400,13.25,17.95,24.28,28.52,4.792,1.83,1.83,184.4,41.24,.019,0
501,2010,288,1500,13.26,17.95,23.64,27.96,3.802,2.135,2.135,177.7,18.67,-.004,0
501,2010,288,1600,13.17,17.94,22.11,26.53,2.95,1.677,1.677,216.8,20.2,-.035,0
501,2010,288,1700,13.09,17.93,21.52,24.33,3.283,1.584,1.584,248.6,37.59,2.48,0
501,2010,288,1800,13.06,17.92,20.99,22.62,4.038,2.074,2.074,271.3,73.4,-.042,0
501,2010,288,1900,13.03,17.91,21.05,21.46,4.371,1.323,1.323,239.6,53.57,.016,0
501,2010,288,2000,13.02,17.91,20.55,20.72,2.979,1.539,1.539,308.9,53.94,-.04,0
501,2010,288,200,12.95,17.89,17.75,16.53,2.185,.729,.729,286.4,49,.017,0
501,2010,288,2100,13,17.89,20.14,20.01,3.116,1.936,1.936,327.5,16.49,-.017,0
501,2010,288,2200,12.99,17.88,19.76,19.21,2.166,.831,.831,308.5,32.32,2.48,0
501,2010,288,2300,12.98,17.88,18.76,18.4,2.95,1.203,1.203,277.2,51.4,.01,0
501,2010,288,2400,12.97,17.87,18.49,17.73,2.881,1.488,1.488,259.6,45.89,.004,0
501,2010,288,300,12.94,17.89,17.54,16.04,2.156,.895,.895,271.7,30.25,2.48,0
501,2010,288,400,12.94,17.88,17.18,15.6,1.784,.754,.754,300.5,35.19,-.002,0
501,2010,288,500,12.93,17.86,16.99,15.21,1.656,.772,.772,255.2,27.76,.013,0
501,2010,288,600,12.93,17.86,16.46,14.8,1.94,.809,.809,322.5,36.02,2.48,0
501,2010,288,700,13.3,17.86,18.71,14.48,1.235,.51,.51,233.3,57.74,-.05,0
501,2010,288,800,13.42,17.87,22.39,15.06,1.695,.672,.672,121.1,58.87,-.036,0
501,2010,288,900,13.34,17.89,22.74,16.79,2.195,1.061,1.061,92.8,39.8,-.003,0
501,2010,28,900,13.79,20.37,5.52,.592,5.145,2.32,2.32,208.7,28.26,.085,0
501,2010,289,1000,13.33,17.86,23.4,18.89,2.764,1.078,1.078,96.3,40.33,.001,0
501,2010,289,100,12.95,17.86,18.11,17.17,2.274,1.244,1.244,254.3,20.74,.004,0
501,2010,289,1100,13.29,17.87,23.73,22.56,3.303,1.336,1.336,76.5,32.81,.003,0
501,2010,289,1200,13.27,17.89,23.88,25.8,3.107,1.415,1.415,86.4,40.07,2.48,0
501,2010,289,1300,13.25,17.9,23.47,27.85,4.802,2.562,2.562,172.8,22.42,2.48,0
501,2010,289,1400,13.29,17.9,23.3,27.11,5.841,3.92,3.92,179.5,13.41,-.029,0
501,2010,289,1500,13.3,17.9,23.63,26.46,6.017,2.672,2.672,145.6,38.74,2.48,0
501,2010,289,1600,13.32,17.9,22.93,26.08,6.39,2.672,2.672,171.1,28.59,-.029,0
501,2010,289,1700,13.2,17.89,21.31,24.76,10.47,3.575,3.575,323.6,70.5,-.041,0
501,2010,289,1800,13.09,17.88,20.96,23.28,9.92,4.711,4.711,272.1,23.61,-.052,0
501,2010,289,1900,13.06,17.87,20.99,22.2,5.909,2.627,2.627,290.6,71.8,-.044,0
501,2010,289,2000,13.04,17.87,19.4,21.1,3.401,1.348,1.348,321.8,35.34,-.039,0
501,2010,289,200,12.95,17.86,17.87,16.63,1.97,.899,.899,251.3,27.43,-.024,0
501,2010,289,2100,13.02,17.85,19.18,19.83,3.175,1.072,1.072,296.7,33.17,2.48,0
501,2010,289,2200,13,17.84,18.84,18.84,2.636,1.245,1.245,285.1,42.76,-.049,0
501,2010,289,2300,12.98,17.84,18.51,18.17,2.342,1.079,1.079,283.2,33.95,2.48,0
501,2010,289,2400,12.97,17.83,17.65,17.82,2.568,1.503,1.503,229.3,22.95,-.039,0
501,2010,289,300,12.94,17.85,17.83,16.1,2.283,1.057,1.057,260.9,26.19,.005,0
501,2010,289,400,12.94,17.84,17.66,15.64,3.195,1.354,1.354,272.6,33.99,-.005,0
501,2010,289,500,12.93,17.84,17.61,15.26,2.617,1.124,1.124,258.1,45.39,.007,0
501,2010,289,600,12.92,17.83,17.32,14.86,1.94,.712,.712,268.5,32.56,2.48,0
501,2010,289,700,13.26,17.83,17.86,14.52,1.558,.549,.549,255.9,29.95,-.026,0
501,2010,289,800,13.49,17.83,19.01,15.07,1.637,.765,.765,343.2,69.72,.003,0
501,2010,289,900,13.41,17.84,22.68,16.31,2.205,.657,.657,112.1,53.13,2.48,0
501,2010,2,900,13.69,19.42,10.69,.077,1.588,.838,.838,186.2,37.46,-.004,0
501,2010,290,1000,13.47,17.81,17.06,17.83,5.243,2.147,2.147,53.29,45.06,.009,0
501,2010,290,100,12.96,17.83,17.42,17.43,2.372,.95,.95,254.7,50.97,.002,0
501,2010,290,1100,13.45,17.82,17.86,19.3,4.155,1.932,1.932,47.65,25.17,.007,0
501,2010,290,1200,13.4,17.83,19.59,21.19,3.499,1.744,1.744,63.87,33.9,2.48,0
501,2010,290,1300,13.37,17.84,19.33,23.83,3.949,1.75,1.75,149.9,64.23,.001,0
501,2010,290,1400,13.43,17.83,17.04,22.96,10.51,4.66,4.66,232,36.98,-.044,0
501,2010,290,1500,13.48,17.82,16.94,21.18,11.88,3.49,3.49,247.7,30.98,2.48,0
501,2010,290,1600,13.38,17.82,17.05,19.95,5.39,2.505,2.505,208.4,19.28,.017,0
501,2010,290,1700,13.12,17.81,16.36,18.91,5.341,1.604,1.604,219.2,37.19,.019,0
501,2010,290,1800,13.07,17.8,15.37,18.04,12.51,4.467,4.467,288.1,46.52,-.006,0
501,2010,290,1900,13.04,17.79,14.22,17.07,8.08,3.124,3.124,29.86,82.6,.008,0
501,2010,290,2000,13.01,17.79,13.89,16.65,5.459,1.572,1.572,317.4,79.2,-.002,0
501,2010,290,200,12.96,17.82,17.52,17.01,2.234,1.109,1.109,310,28.19,-.036,0
501,2010,290,2100,13,17.79,13.7,16.27,6.174,1.427,1.427,215,32.43,.005,0
501,2010,290,2200,12.98,17.79,13.13,15.87,7.97,2.491,2.491,342.7,75.6,-.001,0
501,2010,290,2300,12.96,17.81,12.97,15.35,5.576,1.983,1.983,254,62.75,-.008,0
501,2010,290,2400,12.94,17.85,11.79,14.74,3.9,1.149,1.149,246.1,54.61,-.036,0
501,2010,290,300,12.95,17.81,16.85,16.59,3.303,1.211,1.211,339,28.9,-.051,0
501,2010,290,400,12.94,17.8,16.08,16.22,2.597,1.142,1.142,335.9,44.35,-.051,0
501,2010,290,500,12.93,17.81,15.01,15.89,2.43,.776,.776,274.2,76.2,-.049,0
501,2010,290,600,12.92,17.8,14.46,15.5,2.087,.643,.643,310.6,59.43,-.011,0
501,2010,290,700,13.09,17.8,15.55,15.28,9.51,4.703,4.703,22.95,14.48,.002,0
501,2010,290,800,13.5,17.8,16.42,15.77,9.31,6.519,6.519,27.05,13.07,.004,0
501,2010,290,900,13.49,17.81,16.02,16.75,7.59,4.305,4.305,31.93,15.77,-.013,0
501,2010,29,1000,13.82,20.37,3.569,.519,3.567,1.436,1.436,191.8,25.06,.126,0
501,2010,29,100,12.85,20.41,3.561,.631,1.362,.863,.863,320.3,16.33,.133,0
501,2010,291,1000,13.61,17.84,10.67,14.56,7.04,2.962,2.962,36.39,27.45,-.015,0
501,2010,291,100,12.93,17.85,12.58,14.28,6.448,2.815,2.815,359,49.21,.006,0
501,2010,29,1100,13.79,20.36,3.343,.529,2.989,1.249,1.249,174.4,24.53,.126,0
501,2010,291,1100,13.62,17.86,11.87,15.24,8.26,3.247,3.247,37.84,61.26,-.022,0
501,2010,291,1200,13.58,17.86,12.61,16.35,6.468,3.933,3.933,33.35,13.84,.007,0
501,2010,291,1300,13.56,17.87,12.04,17.52,7.46,4.866,4.866,28.73,18.46,.015,0
501,2010,291,1400,13.56,17.86,13.12,17.52,5.547,3.418,3.418,25.39,18.78,-.026,0
501,2010,291,1500,13.54,17.86,12.85,18.05,4.253,1.954,1.954,94.4,87.1,-.067,0
501,2010,291,1600,13.23,17.87,11.65,17.56,3.018,.977,.977,90.3,72.7,-.014,0
501,2010,291,1700,13.12,17.91,11.16,15.72,6.174,2.431,2.431,318,65.66,-.014,2.626
501,2010,291,1800,13.06,18.38,10.46,14.41,3.342,1.116,1.116,278.1,70.1,.02,0
501,2010,291,1900,13.03,18.43,11.15,13.83,7.09,2.815,2.815,350.8,43.98,.013,.729
501,2010,291,2000,13,18.54,11.4,13.14,5.517,2.199,2.199,338,74.6,.01,0
501,2010,291,200,12.92,17.85,12.23,13.9,4.704,1.16,1.16,218.4,75.4,-.01,0
501,2010,29,1200,13.74,20.36,4.868,.553,3.891,1.242,1.242,175.2,29.16,.104,0
501,2010,291,2100,12.98,18.55,11.25,12.47,5.782,2.385,2.385,271.1,70.2,-.01,0
501,2010,291,2200,12.96,18.54,12.3,11.86,6.037,2.35,2.35,152.2,89.8,.018,0
501,2010,291,2300,12.95,18.52,11.75,11.76,5.086,1.534,1.534,226.4,64.76,.005,0
501,2010,291,2400,12.95,18.52,12.36,11.68,6.066,1.911,1.911,156,85.3,.004,0
501,2010,291,300,12.92,17.85,11.92,13.6,9.2,4.462,4.462,8.4,34.55,.006,0
501,2010,29,1300,13.68,20.36,5.078,.585,3.224,1.415,1.415,153.2,47.75,.095,0
501,2010,291,400,12.91,17.84,11.81,13.14,7.38,2.943,2.943,9.87,41.15,-.019,0
501,2010,29,1400,13.67,20.35,4.893,.611,3.459,1.374,1.374,199.4,42.3,.056,0
501,2010,291,500,12.91,17.84,10.42,12.9,4.087,1.151,1.151,279.1,80.6,-.038,0
501,2010,29,1500,13.69,20.35,4.667,.629,3.587,2.279,2.279,190.9,11.44,.092,0
501,2010,291,600,12.9,17.83,10.42,12.7,2.283,.911,.911,327.5,80,-.036,0
501,2010,29,1600,13.72,20.35,4.069,.636,3.812,2.965,2.965,195.3,8.52,.09,0
501,2010,291,700,12.94,17.83,10.93,12.63,3.802,1.207,1.207,214.9,69.62,-.027,0
501,2010,29,1700,13.73,20.35,3.328,.634,4.459,3.378,3.378,194.4,9.37,.108,0
501,2010,29,1800,13.14,20.35,2.996,.634,4.498,2.986,2.986,214,10.97,.116,0
501,2010,291,800,13.52,17.84,11.04,12.97,2.92,1.013,1.013,170.8,81.9,-.017,0
501,2010,29,1900,13.06,20.35,3.107,.636,5.312,3.316,3.316,211.1,9.61,2.48,0
501,2010,291,900,13.61,17.84,10.52,13.6,2.146,.889,.889,35.97,40.1,-.011,0
501,2010,29,2000,13.01,20.35,2.967,.633,6.135,4.344,4.344,210.5,9.58,.108,0
501,2010,29,200,12.85,20.4,3.382,.611,1.215,.416,.416,282.9,23.88,.128,0
501,2010,292,1000,13.46,18.54,15.81,14.92,8.96,6.013,6.013,35.06,12.45,-.013,.146
501,2010,292,100,12.94,18.52,11.68,11.62,3.626,1.116,1.116,263,52.88,.005,0
501,2010,29,2100,12.97,20.36,2.716,.63,6.615,4.456,4.456,211.8,10.2,2.48,0
501,2010,292,1100,13.45,18.56,16.64,17.91,10.24,6.686,6.686,37.93,13.11,2.48,.146
501,2010,292,1200,13.41,18.57,17.72,20.71,11.02,6.535,6.535,32.76,14.33,.004,.146
501,2010,292,1300,13.41,18.58,17.08,21.85,8.67,5.496,5.496,34.14,14.25,-.006,0
501,2010,292,1400,13.41,18.57,17.77,21.36,8.69,4.193,4.193,30.55,18.49,-.007,0
501,2010,292,1500,13.41,18.57,17.84,21.16,5.41,2.969,2.969,30.73,21.4,.008,0
501,2010,292,1600,13.35,18.56,17.2,20.18,4.253,1.698,1.698,31.34,24.09,-.011,0
501,2010,292,1700,13.21,18.55,16.68,18.69,3.43,1.817,1.817,349.6,25.74,-.018,0
501,2010,292,1800,13.11,18.54,16.48,17.27,3.763,2.335,2.335,328.9,16.72,-.019,0
501,2010,292,1900,13.07,18.52,16.38,16.03,3.802,2.163,2.163,343.2,21.55,-.001,0
501,2010,292,2000,13.04,18.51,16.11,15.11,5.958,2.038,2.038,356,30.01,0,0
501,2010,292,200,12.93,18.51,13.07,11.36,8.79,4.231,4.231,12.45,16.37,-.016,.146
501,2010,29,2200,12.94,20.37,2.511,.628,6.488,4.864,4.864,210.8,10.02,.072,0
501,2010,292,2100,13.02,18.51,16.29,14.57,7.35,4.398,4.398,6.64,15.56,-.047,0
501,2010,292,2200,13.01,18.5,16.53,14.39,6.439,3.814,3.814,340.8,16.86,-.039,0
501,2010,292,2300,13,18.49,16.52,14.19,6.684,4.216,4.216,353.3,14.8,-.003,0
501,2010,292,2400,12.99,18.48,16.27,14.06,7.71,4.898,4.898,355.6,16.74,.008,0
501,2010,29,2300,12.91,20.37,2.508,.627,8.52,5.7,5.7,215.2,10.51,2.48,0
501,2010,292,300,12.93,18.5,13.54,11.01,8.22,4.677,4.677,7.53,21,.008,0
501,2010,29,2400,12.89,20.38,2.399,.627,8.39,5.479,5.479,210.7,11.62,.129,0
501,2010,292,400,12.93,18.5,13.65,11.12,8.54,4.988,4.988,3.249,23.79,.001,0
501,2010,292,500,12.93,18.5,13.73,11.14,7.14,3.947,3.947,3.289,21.44,-.003,0
501,2010,292,600,12.92,18.5,13.7,10.85,9.68,4.96,4.96,.322,17.51,-.013,.146
501,2010,292,700,13.27,18.5,13.91,10.64,10.72,6.179,6.179,13.49,13.24,.011,0
501,2010,292,800,13.52,18.5,14.99,11.06,11.13,7.42,7.42,22.27,12.65,.013,.146
501,2010,292,900,13.48,18.52,15.72,12.6,10.08,6.41,6.41,28.03,12.29,-.029,.146
501,2010,29,300,12.84,20.39,3.258,.593,1.068,.476,.476,266.3,21.86,.102,0
501,2010,293,1000,13.61,18.46,10.9,13.73,4.89,2.622,2.622,175.3,24,.007,0
501,2010,293,100,12.98,18.48,14.89,13.71,7.93,3.767,3.767,327.7,60.17,.002,0
501,2010,293,1100,13.61,18.47,10.88,14.31,4.185,2.539,2.539,171.9,15.24,.017,0
501,2010,293,1200,13.6,18.47,11.57,14.64,4.214,2.13,2.13,163.6,32.78,.008,0
501,2010,293,1300,13.51,18.48,13.86,17.39,4.067,1.538,1.538,132.9,44.86,.008,0
501,2010,293,1400,13.45,18.49,14.87,19.94,3.077,1.296,1.296,133.1,42.02,.003,0
501,2010,293,1500,13.45,18.5,15.48,19.57,2.391,.952,.952,155.7,58.85,.016,0
501,2010,293,1600,13.47,18.5,14.9,19.06,2.009,.779,.779,111.6,65.19,-.004,0
501,2010,293,1700,13.21,18.49,14.28,17.95,1.921,.65,.65,350.2,78,.001,0
501,2010,293,1800,13.1,18.48,13.96,16.59,6.409,2.327,2.327,323.4,46.41,-.011,0
501,2010,293,1900,13.06,18.48,12.4,15.08,2.215,1.073,1.073,261.8,54.98,.024,0
501,2010,293,2000,13.02,18.47,12.45,13.95,2.372,1.411,1.411,244.9,16.18,.019,0
501,2010,293,200,12.96,18.47,12.62,13.08,5.978,2.305,2.305,356.2,71.5,-.008,0
501,2010,293,2100,13,18.46,12.26,13.01,1.774,.923,.923,283,43.34,-.025,0
501,2010,293,2200,12.97,18.45,11.99,12.24,1.588,.768,.768,310.7,27.15,-.031,0
501,2010,293,2300,12.96,18.43,11.36,11.6,1.98,.628,.628,272.3,43.86,-.003,0
501,2010,293,2400,12.94,18.44,10.95,11.2,1.303,.531,.531,318.5,33.32,.018,0
501,2010,293,300,12.95,18.47,14,12.83,7.12,2.811,2.811,.571,59.22,-.025,0
501,2010,293,400,12.94,18.46,13.47,12.6,5.341,2.353,2.353,6.577,56.79,-.02,0
501,2010,293,500,12.93,18.45,13.79,12.43,6.154,2.481,2.481,8.87,64.19,.001,0
501,2010,293,600,12.92,18.45,9.82,12.23,3.94,1.814,1.814,204,70.8,.009,0
501,2010,293,700,12.91,18.44,9.3,12.08,3.773,1.221,1.221,266.1,67.21,.007,0
501,2010,293,800,13.27,18.44,9.45,12.05,3.94,1.661,1.661,15.52,71.1,.018,0
501,2010,293,900,13.63,18.45,10.85,12.9,3.734,1.312,1.312,146.1,27.9,-.033,0
501,2010,29,400,12.83,20.4,2.925,.581,.931,.292,.292,274.6,17.03,.097,0
501,2010,294,1000,13.51,18.44,11.87,13.87,2.401,1.047,1.047,95.8,48.23,.019,0
501,2010,294,100,12.93,18.43,11.34,11.14,1.95,.687,.687,302,30.79,.015,0
501,2010,294,1100,13.51,18.44,13.35,15.52,4.479,1.875,1.875,147.9,65.46,.008,0
501,2010,294,1200,13.46,18.46,14.46,18.37,4.802,2.473,2.473,167.9,23.71,.006,0
501,2010,294,1300,13.47,18.46,14.73,19.31,4.763,1.949,1.949,159.1,27.41,.017,0
501,2010,294,1400,13.48,18.46,14.85,19.02,4.41,2.231,2.231,172.9,23.81,.003,0
501,2010,294,1500,13.51,18.46,14.54,18.14,4.831,2.937,2.937,188.8,20.25,0,0
501,2010,294,1600,13.54,18.45,13.85,17.32,5.155,2.252,2.252,199.2,19.18,.01,0
501,2010,294,1700,13.28,18.45,13.68,16.71,3.156,1.234,1.234,178.5,35.12,.015,0
501,2010,294,1800,13.11,18.45,12.15,15.88,3.391,1.564,1.564,192.4,43.1,-.004,0
501,2010,294,1900,13.07,18.44,11.64,14.82,7.38,2.643,2.643,13.03,29.68,.011,0
501,2010,294,2000,13.03,18.43,11.31,14.12,1.47,.43,.43,306.6,75.9,-.005,0
501,2010,294,200,12.92,18.43,10.8,10.97,1.705,.84,.84,243,18.11,-.036,0
501,2010,294,2100,13.01,18.43,11.3,13.62,1.313,.341,.341,231.5,29.72,-.015,0
501,2010,294,2200,12.98,18.41,10.56,12.87,1.882,.922,.922,225.9,31.05,-.031,0
501,2010,294,2300,12.96,18.4,10.46,12.01,1.441,.679,.679,307.7,39.29,.015,0
501,2010,294,2400,12.94,18.4,10.26,11.32,1.117,.477,.477,326.7,29.01,.018,0
501,2010,294,300,12.91,18.41,9.81,10.31,1.754,.605,.605,255.3,30.08,.011,0
501,2010,294,400,12.9,18.4,9.78,9.71,1.166,.427,.427,305.8,21.02,.024,0
501,2010,294,500,12.88,18.39,9.18,9.21,1.754,.378,.378,323.4,23.22,.009,0
501,2010,294,600,12.87,18.38,8.29,8.85,2.597,.857,.857,342.5,37.27,.011,0
501,2010,294,700,12.91,18.38,8.94,8.5,1.46,.597,.597,322.4,48.37,.01,0
501,2010,294,800,13.64,18.39,13.3,9,1.842,.662,.662,75.1,56.14,-.011,0
501,2010,294,900,13.53,18.42,13.74,11.28,2.734,1.271,1.271,115.9,33.96,.002,0
501,2010,29,500,12.82,20.39,2.927,.569,1.107,.552,.552,263.4,21.52,.139,0
501,2010,295,1000,13.46,18.4,15.12,14.03,2.832,1.438,1.438,68,29.41,-.009,0
501,2010,295,100,12.92,18.39,9.83,10.8,1.362,.613,.613,330.4,29.76,.009,0
501,2010,295,1100,13.44,18.42,15.21,17.84,2.95,1.534,1.534,75.8,36.1,.017,0
501,2010,295,1200,13.45,18.42,14.78,19.52,3.097,1.179,1.179,77.6,39.81,.013,0
501,2010,295,1300,13.41,18.43,16.37,21.08,3.077,1.341,1.341,105.2,52.17,.022,0
501,2010,295,1400,13.39,18.44,16.22,22.59,5.645,1.747,1.747,148.2,50.34,.007,0
501,2010,295,1500,13.45,18.43,15.6,20.94,4.714,2.571,2.571,181.6,20.83,.01,0
501,2010,295,1600,13.49,18.43,15.25,19.57,6.409,3.441,3.441,176.5,13.62,-.003,0
501,2010,295,1700,13.3,18.42,14.06,18.28,6.105,4.273,4.273,182,9.1,.003,0
501,2010,295,1800,13.1,18.4,12.81,16.84,6.576,4.292,4.292,202.2,12.4,-.008,0
501,2010,295,1900,13.06,18.4,12.59,15.73,5.782,3.446,3.446,203.5,15.75,.008,0
501,2010,295,2000,13.03,18.39,12.61,14.98,6.88,3.35,3.35,204.1,14.8,.004,0
501,2010,295,200,12.91,18.38,9.49,10.3,1.882,1.153,1.153,343.8,16.45,-.021,0
501,2010,295,2100,13.01,18.38,12.02,14.44,3.616,1.693,1.693,209.5,27.66,.011,0
501,2010,295,2200,12.99,18.38,12.17,13.95,4.077,2.402,2.402,217.9,17.01,.001,0
501,2010,295,2300,12.97,18.37,11.79,13.67,4.018,2.365,2.365,201.3,12.76,-.009,0
501,2010,295,2400,12.96,18.36,11.66,13.34,4.743,2.525,2.525,206.5,13.62,.005,0
501,2010,295,300,12.9,18.37,9.34,9.84,2.342,1.284,1.284,333.9,19.9,.014,0
501,2010,295,400,12.89,18.37,9.14,9.43,1.96,1.015,1.015,331.2,19.42,.015,0
501,2010,295,500,12.88,18.35,8.74,8.95,1.382,.589,.589,311.4,38.64,.009,0
501,2010,295,600,12.87,18.35,8.71,8.46,1.372,.596,.596,236.3,20.52,-.01,0
501,2010,295,700,13.3,18.34,10.71,8.1,1.127,.53,.53,222.6,25.31,-.011,0
501,2010,295,800,13.6,18.36,14.42,8.92,1.813,.621,.621,96,49.14,-.029,0
501,2010,295,900,13.51,18.38,15.03,11.06,2.254,1.014,1.014,102.2,37.28,-.004,0
501,2010,29,600,12.81,20.39,2.558,.554,1.176,.412,.412,278.1,33.28,.126,0
501,2010,296,1000,13.59,18.35,11.02,12.85,2.489,1.138,1.138,139.2,51.86,.004,0
501,2010,296,100,12.95,18.37,11.73,13.02,4.449,2.814,2.814,204.1,13.11,-.012,0
501,2010,296,1100,13.58,18.35,12.37,14.37,2.685,1.352,1.352,145.1,31.6,-.01,0
501,2010,296,1200,13.51,18.36,13.57,17.14,4.518,2.196,2.196,156.3,28.78,.009,0
501,2010,296,1300,13.46,18.37,14.75,19.93,3.734,1.598,1.598,123.1,39.8,-.005,0
501,2010,296,1400,13.43,18.38,14.54,21.57,6.37,3.334,3.334,167.9,23.18,.013,0
501,2010,296,1500,13.49,18.37,13.86,19.95,5.047,2.676,2.676,186.8,15.1,0,0
501,2010,296,1600,13.52,18.37,14.13,18.68,4.028,2.023,2.023,167.1,27.74,.01,0
501,2010,296,1700,13.34,18.36,13.44,17.89,3.548,2.019,2.019,178.7,12.78,-.002,0
501,2010,296,1800,13.12,18.35,12.62,16.63,4.4,3.184,3.184,194.7,9.54,-.002,0
501,2010,296,1900,13.07,18.35,12.64,15.62,5.527,3.564,3.564,202.3,11.9,-.007,0
501,2010,296,2000,13.04,18.34,12.32,14.98,7.1,5.117,5.117,192.2,8.77,-.007,0
501,2010,296,200,12.94,18.36,10.79,12.71,2.764,1.1,1.1,217.3,44.89,-.003,0
501,2010,296,2100,13.01,18.33,11.87,14.44,6.713,4.093,4.093,202,11.03,.005,0
501,2010,296,2200,13,18.33,11.86,14.01,5.635,3.72,3.72,201.6,10.35,-.002,0
501,2010,296,2300,12.98,18.32,11.46,13.73,6.556,3.355,3.355,199.6,14.94,-.002,0
501,2010,296,2400,12.97,18.32,11.97,13.51,5.821,3.083,3.083,203,16.56,.003,0
501,2010,296,300,12.92,18.35,9.89,12.2,2.617,1.316,1.316,254.7,64.47,.006,0
501,2010,296,400,12.91,18.34,9.95,11.67,2.244,1.046,1.046,228.8,48.85,0,0
501,2010,296,500,12.9,18.34,9.03,11.11,2.881,1.246,1.246,230.1,51.59,.012,0
501,2010,296,600,12.89,18.33,8.57,10.63,3.469,.92,.92,250.1,68.38,0,0
501,2010,296,700,12.92,18.32,8.41,10.32,4.782,1.925,1.925,5.599,32.76,-.01,0
501,2010,296,800,13.36,18.32,8.94,10.5,3.459,1.271,1.271,343.2,57.88,.013,0
501,2010,296,900,13.66,18.32,11.2,11.17,3.038,.826,.826,36.39,68.95,.01,0
501,2010,29,700,12.81,20.39,2.45,.54,1.617,1.066,1.066,247.1,21.48,.135,0
501,2010,297,1000,13.61,18.29,10.58,12.78,5.478,2.375,2.375,191,25.87,.015,0
501,2010,297,100,12.95,18.32,11.01,13.24,4.057,1.098,1.098,225.6,69.89,.021,0
501,2010,297,1100,13.62,18.29,11.66,13.09,6.723,3.375,3.375,189,32.3,.002,0
501,2010,297,1200,13.58,18.29,13.09,14.2,4.351,1.554,1.554,57.03,65.09,.009,0
501,2010,297,1300,13.5,18.3,15.42,17.07,5.851,2.259,2.259,167.5,55.08,.002,0
501,2010,297,1400,13.41,18.32,17.48,20.75,9.55,2.751,2.751,72.4,75.6,2.48,.146
501,2010,297,1500,13.43,18.33,17.45,20.31,7.58,2.962,2.962,52.88,67.53,.013,0
501,2010,297,1600,13.46,18.32,17.73,18.95,11.51,3.843,3.843,10.63,56.69,.013,0
501,2010,297,1700,13.28,18.31,17.49,17.95,10.1,4.523,4.523,35.25,65.06,.012,.146
501,2010,297,1800,13.12,18.3,19.6,17.04,22.23,9.01,9.01,192.8,47.93,2.48,.875
501,2010,297,1900,13.08,18.3,19.29,15.96,18.36,6.625,6.625,181.7,78.3,2.48,.146
501,2010,297,2000,13.06,18.3,19.84,15.13,20,7.15,7.15,178.1,76.5,-.034,.146
501,2010,297,200,12.94,18.31,10.92,12.91,4.018,1.607,1.607,217,37.55,.013,0
501,2010,297,2100,13.04,18.3,19.33,14.87,29.17,12.88,12.88,203,27.7,.015,.584
501,2010,297,2200,13.02,18.29,17.7,14.61,21.06,10.16,10.16,211.7,23.19,.032,.146
501,2010,297,2300,13,18.3,15.93,13.82,20.64,5.593,5.593,218.2,36.73,.046,0
501,2010,297,2400,12.97,18.32,15.01,13.32,5.223,2.769,2.769,250.1,31.88,.041,0
501,2010,297,300,12.93,18.3,10.37,12.63,4.792,1.619,1.619,324,96.1,.017,0
501,2010,297,400,12.92,18.3,10.01,12.28,2.989,.98,.98,341.5,68.75,-.018,0
501,2010,297,500,12.91,18.29,9.86,11.93,3.352,1.319,1.319,255.5,77.5,.014,0
